./BIWI/hpdb/08/frame_00169_rgb.png	-0.21593647977625813	10.711576038903276	39.10193705759604
./BIWI/hpdb/08/frame_00170_rgb.png	-0.44392417057763645	10.499775395656183	38.13841121519208
./BIWI/hpdb/08/frame_00171_rgb.png	-1.030068669269859	10.171994329176416	37.590060971984045
./BIWI/hpdb/08/frame_00172_rgb.png	-0.9991568806099463	10.035171060395486	36.37722697849071
./BIWI/hpdb/08/frame_00173_rgb.png	-0.47991354414702814	8.952181314461502	36.18453620080421
./BIWI/hpdb/08/frame_00174_rgb.png	0.3267540771351434	8.268397668228513	35.25588559128365
./BIWI/hpdb/08/frame_00175_rgb.png	0.09600482278093683	8.05980332460131	35.158918344202256
./BIWI/hpdb/08/frame_00176_rgb.png	0.0706783294670538	8.05295426928967	34.73928790665391
./BIWI/hpdb/08/frame_00177_rgb.png	1.2759641915686932	7.37365696638382	35.030112250767075
./BIWI/hpdb/08/frame_00178_rgb.png	-0.4279606837187388	8.320336441445697	36.255009323416026
./BIWI/hpdb/08/frame_00179_rgb.png	-0.447021596618179	8.929726926857242	39.137000922717924
./BIWI/hpdb/08/frame_00180_rgb.png	-2.3608472544693373	9.869267720886903	41.19868128109903
./BIWI/hpdb/08/frame_00181_rgb.png	-1.650679650277698	9.824168188674546	42.09084510551011
./BIWI/hpdb/08/frame_00182_rgb.png	-3.79478222584204	10.386732531528715	44.38649785534449
./BIWI/hpdb/08/frame_00183_rgb.png	-3.354896765229729	11.06513379042422	47.282797462213686
./BIWI/hpdb/08/frame_00184_rgb.png	-2.1776122220090897	10.256283017566217	48.992438076795764
./BIWI/hpdb/08/frame_00185_rgb.png	-2.3488476406114738	10.336333784790455	50.18769178281005
./BIWI/hpdb/08/frame_00186_rgb.png	-2.271069672303709	10.354036410806897	51.76859491501832
./BIWI/hpdb/08/frame_00187_rgb.png	-7.223440849754483	14.402391088402268	53.01604506596949
./BIWI/hpdb/08/frame_00188_rgb.png	-6.0280429107274065	13.551195745284181	53.5673075826945
./BIWI/hpdb/08/frame_00189_rgb.png	-6.199646957039659	14.167445385485474	54.37853628343522
./BIWI/hpdb/08/frame_00190_rgb.png	-7.09629112166561	15.845566029875314	55.89160263050625
./BIWI/hpdb/08/frame_00191_rgb.png	-9.59567673533134	18.231210759350812	56.971528501947304
./BIWI/hpdb/08/frame_00192_rgb.png	-9.614985811334329	18.37535908017876	57.83228748127675
./BIWI/hpdb/08/frame_00193_rgb.png	-8.70286652913796	18.065701235082717	58.27624098234856
./BIWI/hpdb/08/frame_00194_rgb.png	-11.070762587356073	19.457507122579834	58.55451193310615
./BIWI/hpdb/08/frame_00195_rgb.png	-12.519348693964794	20.40438098460593	58.864678243097465
./BIWI/hpdb/08/frame_00196_rgb.png	-13.548288305462357	21.511775702462394	59.90544924696093
./BIWI/hpdb/08/frame_00197_rgb.png	-12.05685083963402	21.57290871327872	60.87792219713291
./BIWI/hpdb/08/frame_00198_rgb.png	-12.809136713892864	22.461378750193834	61.40261760376513
./BIWI/hpdb/08/frame_00199_rgb.png	-13.021767221717676	22.509832834979957	61.12458366563148
./BIWI/hpdb/08/frame_00200_rgb.png	-13.639568766188962	23.434645047534904	61.820555562454594
./BIWI/hpdb/08/frame_00201_rgb.png	-15.372771953484689	25.39170071033647	63.34872817708566
./BIWI/hpdb/08/frame_00202_rgb.png	-19.13563784421424	26.8621394284651	62.52599877362619
./BIWI/hpdb/08/frame_00203_rgb.png	-17.490978776135847	26.234480502030102	63.516918813685535
./BIWI/hpdb/08/frame_00204_rgb.png	-16.34930802520411	25.502710784331565	63.36582139924067
./BIWI/hpdb/08/frame_00205_rgb.png	-16.851674711684215	25.688310307808475	63.73115571880485
./BIWI/hpdb/08/frame_00206_rgb.png	-15.814611552432451	24.98370412423818	63.749277992613315
./BIWI/hpdb/08/frame_00207_rgb.png	-14.540427965110473	24.270168780208902	64.90981288220783
./BIWI/hpdb/08/frame_00208_rgb.png	-18.3216816060736	27.29642890705473	64.5641924616272
./BIWI/hpdb/08/frame_00209_rgb.png	-13.545958646328135	24.07766111772312	66.07716674673222
./BIWI/hpdb/08/frame_00210_rgb.png	-7.6428624007861945	20.016576799744097	66.1105758782481
./BIWI/hpdb/08/frame_00211_rgb.png	-11.039547992754326	21.518514640259315	65.27772838453815
./BIWI/hpdb/08/frame_00212_rgb.png	-11.172488419345946	20.459624951347624	65.78247917790193
./BIWI/hpdb/08/frame_00213_rgb.png	-6.490677710908339	15.955773396406034	66.01504636359768
./BIWI/hpdb/08/frame_00214_rgb.png	-5.428902608947612	14.753658301036845	66.74115901850114
./BIWI/hpdb/08/frame_00215_rgb.png	-9.679479131579804	18.191333623275337	66.4833720132929
./BIWI/hpdb/08/frame_00216_rgb.png	-5.763010816663127	15.555279014697375	67.5976482205693
./BIWI/hpdb/08/frame_00217_rgb.png	0.5126684910926789	10.459273842105866	67.62253655985046
./BIWI/hpdb/08/frame_00218_rgb.png	-2.9205913515460953	12.019787456116104	67.75380764720767
./BIWI/hpdb/08/frame_00219_rgb.png	-1.1053697020345825	10.053457029397796	68.13120212726993
./BIWI/hpdb/08/frame_00220_rgb.png	-5.658916711206859	12.691833100012419	68.09210132347462
./BIWI/hpdb/08/frame_00221_rgb.png	-4.601133489913778	12.130926915543183	68.95206283148066
./BIWI/hpdb/08/frame_00222_rgb.png	2.8285819744204916	6.342732751136192	68.51311305759637
./BIWI/hpdb/08/frame_00223_rgb.png	2.7658853691909244	6.178166233151123	68.5501937445237
./BIWI/hpdb/08/frame_00224_rgb.png	5.9905176808383525	3.373381829648306	68.29419587090597
./BIWI/hpdb/08/frame_00225_rgb.png	3.2449010855822182	5.035912390709583	68.18026060166032
./BIWI/hpdb/08/frame_00226_rgb.png	4.774618908037846	3.8276950237114247	68.15072393518373
./BIWI/hpdb/08/frame_00227_rgb.png	4.609154881988939	3.434261959894838	68.3179519462671
./BIWI/hpdb/08/frame_00228_rgb.png	7.124972754634154	2.0201440211522126	68.98325580069042
./BIWI/hpdb/08/frame_00229_rgb.png	7.932625617139204	1.1267903015802394	68.40420201517989
./BIWI/hpdb/08/frame_00230_rgb.png	9.975935182312968	-0.31547635324040463	68.6190843616631
./BIWI/hpdb/08/frame_00231_rgb.png	11.322304692204446	-1.9859211441281848	68.1382825768286
./BIWI/hpdb/08/frame_00232_rgb.png	12.703434543303263	-2.8042453058885237	68.42687877481919
./BIWI/hpdb/08/frame_00233_rgb.png	12.903262699983683	-3.513093416156179	67.36133779486062
./BIWI/hpdb/08/frame_00234_rgb.png	13.136459172523173	-3.8985900853095004	65.7081938288697
./BIWI/hpdb/08/frame_00235_rgb.png	15.05419336270353	-5.756570233717175	64.30206536061142
./BIWI/hpdb/08/frame_00236_rgb.png	8.81094730450824	-1.7083847818826432	64.82794764390157
./BIWI/hpdb/08/frame_00237_rgb.png	8.593142807621048	-1.1463646704850203	63.85155376983
./BIWI/hpdb/08/frame_00238_rgb.png	9.737804006981982	-2.311947058008448	62.55427843369357
./BIWI/hpdb/08/frame_00239_rgb.png	8.20401481174912	-1.4989565746328688	62.385040431101714
./BIWI/hpdb/08/frame_00240_rgb.png	8.924255598590799	-2.282340451681655	61.59210497731827
./BIWI/hpdb/08/frame_00241_rgb.png	6.689780320413255	-1.445091869945072	60.50729220918985
./BIWI/hpdb/08/frame_00242_rgb.png	8.64569435734765	-2.175822793422129	59.04330543739625
./BIWI/hpdb/08/frame_00243_rgb.png	9.554758907762634	-2.464825195945261	58.047801266522235
./BIWI/hpdb/08/frame_00244_rgb.png	8.300575949065848	-2.339624078162908	57.27785342506528
./BIWI/hpdb/08/frame_00245_rgb.png	6.871922501041116	-0.9093290973839859	56.38878133534773
./BIWI/hpdb/08/frame_00246_rgb.png	8.78433527288595	-1.5498110081237868	55.39253324677258
./BIWI/hpdb/08/frame_00247_rgb.png	7.790768805855823	-1.010308744888239	55.0879033227531
./BIWI/hpdb/08/frame_00248_rgb.png	9.40547970731081	-2.0567289412336516	54.20480270391655
./BIWI/hpdb/08/frame_00249_rgb.png	9.379611890582577	-1.4620963168037573	53.76790101494718
./BIWI/hpdb/08/frame_00250_rgb.png	8.252755105057549	-0.9647303518035788	52.95958359158379
./BIWI/hpdb/08/frame_00251_rgb.png	8.541642066811852	-0.7630601885051131	51.459521227770985
./BIWI/hpdb/08/frame_00252_rgb.png	7.019798486169762	0.49101911714337587	51.69966774032007
./BIWI/hpdb/08/frame_00253_rgb.png	8.256335734377306	-0.1434497220336454	49.691158477877195
./BIWI/hpdb/08/frame_00254_rgb.png	3.577734862880526	2.440243753120672	48.704591020110726
./BIWI/hpdb/08/frame_00255_rgb.png	3.5241302876047707	2.1996868870163206	47.61619478047358
./BIWI/hpdb/08/frame_00256_rgb.png	5.344695164965737	1.755963822414069	46.39666917443968
./BIWI/hpdb/08/frame_00257_rgb.png	2.9138418276191045	3.120727565014862	46.28729448752425
./BIWI/hpdb/08/frame_00258_rgb.png	3.0745743527693583	3.1697687313830727	45.86690315753983
./BIWI/hpdb/08/frame_00259_rgb.png	4.298323113692859	2.467009136855479	44.58719407274001
./BIWI/hpdb/08/frame_00260_rgb.png	3.6448002942876436	2.731493072751071	43.9831799861655
./BIWI/hpdb/08/frame_00261_rgb.png	4.274019404931615	2.6447732640933257	42.78385667564842
./BIWI/hpdb/08/frame_00262_rgb.png	3.575833399156698	2.9381695483724304	42.34578876345803
./BIWI/hpdb/08/frame_00263_rgb.png	2.5972418958124717	3.466870345397893	41.36385981053847
./BIWI/hpdb/08/frame_00264_rgb.png	4.5934703316540935	2.473442788334877	40.431915572570745
./BIWI/hpdb/08/frame_00265_rgb.png	5.454793867122809	2.5751334035006535	39.84448334192015
./BIWI/hpdb/08/frame_00266_rgb.png	6.736148023047719	1.3557759489379002	38.5821444339496
./BIWI/hpdb/08/frame_00267_rgb.png	3.911564902928491	3.001974015494107	36.285694546261325
./BIWI/hpdb/08/frame_00268_rgb.png	3.1552718786979836	3.6704725243614233	35.82495363233714
./BIWI/hpdb/08/frame_00269_rgb.png	5.1270269385796325	2.502670334526157	35.086261323782885
./BIWI/hpdb/08/frame_00270_rgb.png	3.946288596726772	2.7691272817298755	33.86554927770909
./BIWI/hpdb/08/frame_00271_rgb.png	4.414194092794255	3.1875807353594285	33.736894701525536
./BIWI/hpdb/08/frame_00272_rgb.png	3.861175298445928	3.6271933092892756	33.544996700997665
./BIWI/hpdb/08/frame_00273_rgb.png	4.978486592972112	3.027125706201654	32.77326952815231
./BIWI/hpdb/08/frame_00274_rgb.png	5.808276688646347	2.639315157275747	31.984036640600966
./BIWI/hpdb/08/frame_00275_rgb.png	5.687331077286224	2.919984836274286	31.97998133981831
./BIWI/hpdb/08/frame_00276_rgb.png	6.359424303685678	2.266388320637325	30.74565627078488
./BIWI/hpdb/08/frame_00277_rgb.png	6.347286645448676	2.477646801240736	30.546679161019874
./BIWI/hpdb/08/frame_00278_rgb.png	6.09586959362873	2.5563642854098907	29.221886612444447
./BIWI/hpdb/08/frame_00279_rgb.png	7.745594713005504	1.9321397797550721	29.038224132813262
./BIWI/hpdb/08/frame_00280_rgb.png	7.3274835966406044	2.1143357659541384	28.391264310357766
./BIWI/hpdb/08/frame_00281_rgb.png	6.713162564795394	2.2249949474780273	27.663654429719532
./BIWI/hpdb/08/frame_00282_rgb.png	6.797751658054603	1.963800488812388	26.788147621491035
./BIWI/hpdb/08/frame_00283_rgb.png	6.0170768369669805	2.292620134858596	26.28645457854396
./BIWI/hpdb/08/frame_00284_rgb.png	6.436356297206681	2.1739139879585085	25.873058860433922
./BIWI/hpdb/08/frame_00285_rgb.png	6.442114658975115	2.421104365880591	25.203583254093772
./BIWI/hpdb/08/frame_00286_rgb.png	6.432025847724211	2.5449636400821745	24.4256598398789
./BIWI/hpdb/08/frame_00287_rgb.png	6.097011994944647	2.927252004342957	24.053776961006957
./BIWI/hpdb/08/frame_00288_rgb.png	6.550603361550986	2.5911410088425226	23.35068124381385
./BIWI/hpdb/08/frame_00289_rgb.png	6.530396203108877	2.248501299454568	21.682992017474852
./BIWI/hpdb/08/frame_00290_rgb.png	5.540556682981635	2.6070701047393174	21.23973326143963
./BIWI/hpdb/08/frame_00291_rgb.png	5.948221658702772	2.5713625571963146	20.56727025129264
./BIWI/hpdb/08/frame_00292_rgb.png	6.379845408923615	2.377327343824618	20.084228056770712
./BIWI/hpdb/08/frame_00293_rgb.png	6.040856421658345	2.4281687836891965	19.096788118818328
./BIWI/hpdb/08/frame_00294_rgb.png	5.550681818656174	2.4299183423544384	18.21785049295001
./BIWI/hpdb/08/frame_00295_rgb.png	5.8549653124796075	2.764334166836444	17.442055741813647
./BIWI/hpdb/08/frame_00296_rgb.png	6.205432386010995	2.7272456135653385	16.45385154221452
./BIWI/hpdb/08/frame_00297_rgb.png	5.257660778321534	3.0248006906076603	15.71092427669566
./BIWI/hpdb/08/frame_00298_rgb.png	4.31818826225071	3.127584663008618	15.200338728047592
./BIWI/hpdb/08/frame_00299_rgb.png	5.465515938873333	2.9666527238801286	14.805526794516027
./BIWI/hpdb/08/frame_00300_rgb.png	5.099473494422021	3.1060156625042863	12.168656647411373
./BIWI/hpdb/08/frame_00301_rgb.png	4.3836922454393905	3.093344803133952	10.465179549181345
./BIWI/hpdb/08/frame_00302_rgb.png	5.269415345810767	2.9982386288698604	9.977303542658484
./BIWI/hpdb/08/frame_00303_rgb.png	5.074013760555879	3.327436416200697	8.841989697270103
./BIWI/hpdb/08/frame_00304_rgb.png	5.837720422770484	2.9541324165614125	7.534723414554198
./BIWI/hpdb/08/frame_00305_rgb.png	5.580355649400192	3.1919613442084755	6.61510549624379
./BIWI/hpdb/08/frame_00306_rgb.png	5.881876880050722	3.2491169808331732	5.447779820459146
./BIWI/hpdb/08/frame_00307_rgb.png	6.041890912082054	3.403730422870478	4.663878403552082
./BIWI/hpdb/08/frame_00308_rgb.png	5.250005564456405	3.4495133224406302	3.107620366342613
./BIWI/hpdb/08/frame_00309_rgb.png	4.7840549356789275	3.2691555813480653	3.1205022676712435
./BIWI/hpdb/08/frame_00310_rgb.png	4.451207827299951	3.3980275887354336	2.394089200406912
./BIWI/hpdb/08/frame_00311_rgb.png	4.672281259588318	3.039824350447142	0.5857619886765121
./BIWI/hpdb/08/frame_00312_rgb.png	4.62264582533923	3.184797651029049	0.09326785025809228
./BIWI/hpdb/08/frame_00313_rgb.png	5.055841315782304	3.0576748771004234	-1.074221122178283
./BIWI/hpdb/08/frame_00314_rgb.png	4.224795165398997	2.742534542911208	-1.1870532506916125
./BIWI/hpdb/08/frame_00315_rgb.png	4.816224956240462	2.4881252499876214	-2.2587778356905996
./BIWI/hpdb/08/frame_00316_rgb.png	5.025640210039585	2.621658388533709	-2.865989354133281
./BIWI/hpdb/08/frame_00317_rgb.png	5.422298014365401	2.7862235984150723	-3.6703226691820485
./BIWI/hpdb/08/frame_00318_rgb.png	5.087831810871636	2.7944665094464924	-4.725574994754186
./BIWI/hpdb/08/frame_00319_rgb.png	5.001350064182673	2.7250091004492885	-5.636442268101867
./BIWI/hpdb/08/frame_00320_rgb.png	5.28945123733073	2.9437081270727266	-6.861457058934596
./BIWI/hpdb/08/frame_00321_rgb.png	5.3349678648781556	3.1027390857202537	-8.38030887716107
./BIWI/hpdb/08/frame_00322_rgb.png	6.40778567513691	3.580881950192597	-10.324209938024392
./BIWI/hpdb/08/frame_00323_rgb.png	6.004820584980418	3.238066935830854	-11.411725309000548
./BIWI/hpdb/08/frame_00324_rgb.png	5.767309455443288	3.52480601066915	-12.590764351556203
./BIWI/hpdb/08/frame_00325_rgb.png	6.940394645168237	3.921424713223941	-13.825111420283164
./BIWI/hpdb/08/frame_00326_rgb.png	5.677335103079497	3.26850839355586	-14.332692844123832
./BIWI/hpdb/08/frame_00327_rgb.png	5.706734428219267	3.4181143733696686	-15.249389982905527
./BIWI/hpdb/08/frame_00328_rgb.png	5.361748484403297	3.2564880472106674	-16.7858282861148
./BIWI/hpdb/08/frame_00329_rgb.png	6.842780547073647	4.004484752383532	-16.894779249153977
./BIWI/hpdb/08/frame_00330_rgb.png	5.947838362671385	4.17886858338462	-18.154414433747867
./BIWI/hpdb/08/frame_00331_rgb.png	6.220366928420679	3.977539474358129	-19.000772988808816
./BIWI/hpdb/08/frame_00332_rgb.png	5.167852394490897	3.93918856538012	-20.01603056352356
./BIWI/hpdb/08/frame_00333_rgb.png	4.951238552761218	4.465119267292356	-22.905795148895116
./BIWI/hpdb/08/frame_00334_rgb.png	4.654985668637059	3.8343560855736105	-23.809827232736996
./BIWI/hpdb/08/frame_00335_rgb.png	5.270625824483776	4.649766296220703	-25.879194576299906
./BIWI/hpdb/08/frame_00336_rgb.png	4.6154571892027825	4.216711982397419	-26.757533054948738
./BIWI/hpdb/08/frame_00337_rgb.png	5.64278316881758	5.196704022316852	-28.26425426705536
./BIWI/hpdb/08/frame_00338_rgb.png	4.95833967756391	5.020743091096645	-29.86935504808673
./BIWI/hpdb/08/frame_00339_rgb.png	5.106724633045148	4.671044917988828	-30.869538751028507
./BIWI/hpdb/08/frame_00340_rgb.png	4.73599347052925	4.5600655101856375	-31.82005720496308
./BIWI/hpdb/08/frame_00341_rgb.png	5.067973834471494	4.890644974920002	-33.42686252991019
./BIWI/hpdb/08/frame_00342_rgb.png	3.627335722049909	3.7675880786647578	-34.09611139918031
./BIWI/hpdb/08/frame_00343_rgb.png	4.062180390619718	3.828438691794061	-34.73989198500652
./BIWI/hpdb/08/frame_00344_rgb.png	4.5678018659779225	4.00945587975345	-36.291864332230844
./BIWI/hpdb/08/frame_00345_rgb.png	4.640368865115071	3.964981304181861	-37.60143650048503
./BIWI/hpdb/08/frame_00346_rgb.png	4.264628681158446	3.2308305418125687	-38.23125239538623
./BIWI/hpdb/08/frame_00347_rgb.png	3.6280998790890377	3.2823613527059217	-39.198649968621716
./BIWI/hpdb/08/frame_00348_rgb.png	3.4820223534304633	2.9448100752861524	-39.66635988605528
./BIWI/hpdb/08/frame_00349_rgb.png	3.086943048837868	2.7666710352402735	-40.76988697627711
./BIWI/hpdb/08/frame_00350_rgb.png	6.79576041936094	4.950928862768154	-41.2304309328547
./BIWI/hpdb/08/frame_00351_rgb.png	4.810042808325201	3.3644179064449427	-41.84425129330986
./BIWI/hpdb/08/frame_00352_rgb.png	4.729412599103225	3.772685132574531	-42.88297734407126
./BIWI/hpdb/08/frame_00353_rgb.png	4.189105572663047	3.215179876628304	-43.447840869134
./BIWI/hpdb/08/frame_00354_rgb.png	5.06827557297477	3.0874556208524058	-43.37450939011726
./BIWI/hpdb/08/frame_00355_rgb.png	3.5467868165632424	2.2142980550193467	-43.96231414235824
./BIWI/hpdb/08/frame_00356_rgb.png	4.013530118469481	1.801173573478006	-43.95233714334547
./BIWI/hpdb/08/frame_00357_rgb.png	1.073434347178935	0.19182645369126525	-44.12100818851311
./BIWI/hpdb/08/frame_00358_rgb.png	0.9174153976499472	-0.37543544682026214	-44.52657342943607
./BIWI/hpdb/08/frame_00359_rgb.png	-3.2707716286320214	-2.846774110132671	-44.88119475146745
./BIWI/hpdb/08/frame_00360_rgb.png	-2.3026982568740704	-2.7571618325044693	-44.94784583578698
./BIWI/hpdb/08/frame_00361_rgb.png	-1.2677405819669627	-2.691049649892811	-44.77077402908772
./BIWI/hpdb/08/frame_00362_rgb.png	0.3926567145462259	-2.162500580558688	-44.442010381033334
./BIWI/hpdb/08/frame_00363_rgb.png	-1.676121095204322	-3.5687725427546084	-44.03765836018097
./BIWI/hpdb/08/frame_00364_rgb.png	-1.8292261745294145	-3.7293307401687814	-44.62397956289502
./BIWI/hpdb/08/frame_00365_rgb.png	-3.1459143659696194	-5.107044203022567	-44.22173839641708
./BIWI/hpdb/08/frame_00366_rgb.png	-2.961400144527005	-4.92917627125664	-44.33834168505648
./BIWI/hpdb/08/frame_00367_rgb.png	-3.049249323566554	-5.450479130890437	-44.1456698340576
./BIWI/hpdb/08/frame_00368_rgb.png	-3.37235132501287	-5.219246805421914	-44.601293417364865
./BIWI/hpdb/08/frame_00369_rgb.png	-2.1482759163494465	-4.516065148907897	-44.085834063125
./BIWI/hpdb/08/frame_00370_rgb.png	-1.9560563796541606	-4.5812407415619	-43.97975631971155
./BIWI/hpdb/08/frame_00371_rgb.png	-2.8210722321478334	-5.410521982914735	-43.12837041676042
./BIWI/hpdb/08/frame_00372_rgb.png	-3.3073629952799446	-5.46217519016222	-43.314208774191435
./BIWI/hpdb/08/frame_00373_rgb.png	-2.754172850311156	-5.526813343686484	-42.49612548951226
./BIWI/hpdb/08/frame_00374_rgb.png	-3.8567747257101552	-6.012704516054472	-42.380095472749446
./BIWI/hpdb/08/frame_00375_rgb.png	-4.040978557886179	-6.639609122710904	-40.86500707244696
./BIWI/hpdb/08/frame_00376_rgb.png	-2.3806901611585523	-6.2038507455311995	-39.50879706419639
./BIWI/hpdb/08/frame_00377_rgb.png	-4.5231635359505065	-7.436077695425758	-39.198849517523385
./BIWI/hpdb/08/frame_00378_rgb.png	-3.062772939555248	-7.100255607209435	-37.82747578146035
./BIWI/hpdb/08/frame_00379_rgb.png	-3.930450327145039	-7.565545172163822	-37.440709397187405
./BIWI/hpdb/08/frame_00380_rgb.png	-3.664611148569928	-7.6792040791350225	-36.431895409604294
./BIWI/hpdb/08/frame_00381_rgb.png	-2.169234113851549	-7.197394781502172	-35.97600087503807
