./AFLW2000/image03472.jpg	0.281960821914	0.26253628187	-0.589068784253	106	105	56
./AFLW2000/image03475.jpg	0.256253175485	0.419439716092	-0.695170959243	104	114	50
./AFLW2000/image03479.jpg	0.122935741256	0.0562360965097	-0.289004663954	97	93	73
./AFLW2000/image03480.jpg	-0.068160428332	-0.342147198196	-0.078669886112	86	70	85
./AFLW2000/image03482.jpg	-0.51216272567	0.645521035403	0.768017497169	60	127	134
./AFLW2000/image03488.jpg	0.393028585033	0.319195852029	-0.857550594014	112	108	40
./AFLW2000/image03498.jpg	-0.117770571348	0.132711405916	-0.649351909406	83	97	52
./AFLW2000/image03499.jpg	0.019057079388	-0.0906546301275	-0.18572214663	91	84	79
./AFLW2000/image03505.jpg	0.249666805475	-0.19230017622	-0.743309777723	104	78	47
./AFLW2000/image03506.jpg	0.145458561117	-0.131094019776	-0.0967492951511	98	82	84
./AFLW2000/image03515.jpg	-0.527766102343	-0.0228185435973	-0.423662560042	59	88	65
./AFLW2000/image03516.jpg	-0.236215316708	0.363596762401	-0.940553201661	76	110	36
./AFLW2000/image03520.jpg	-1.10956013407	-0.549633015201	-0.601591269394	26	58	55
./AFLW2000/image03524.jpg	0.190912300563	0.0328203751251	1.22859138967	100	91	160
./AFLW2000/image03532.jpg	0.0659806521479	0.0965401889097	-0.316396956052	93	95	71
./AFLW2000/image03537.jpg	0.118264152929	0.199188409855	-0.359945475511	96	101	69
./AFLW2000/image03538.jpg	-0.00788150689925	-0.193480405208	0.341158649929	89	78	109
./AFLW2000/image03539.jpg	0.168773549591	-0.0949317091474	0.407755979319	99	84	113
./AFLW2000/image03541.jpg	-0.295921642251	-0.317940976283	-0.29222695539	73	71	73
./AFLW2000/image03542.jpg	0.0764833184431	-0.13774081315	-0.518285368335	94	82	60
./AFLW2000/image03543.jpg	-0.166061825895	-0.244347106948	-0.352450059308	80	75	69
./AFLW2000/image03545.jpg	-0.0658662022253	-0.0827451344174	-0.185647142425	86	85	79
./AFLW2000/image03548.jpg	-0.43273029433	-0.207905518848	0.14658678163	65	78	98
./AFLW2000/image03549.jpg	-0.416005846076	-0.198841716473	0.118621525027	66	78	96
./AFLW2000/image03550.jpg	-0.216430470525	-0.295153995962	-0.621079256203	77	73	54
./AFLW2000/image03551.jpg	0.166303355519	-0.107519055946	0.33457120758	99	83	109
./AFLW2000/image03552.jpg	-0.0678916136203	-0.330907171762	0.0142775729157	86	71	90
./AFLW2000/image03555.jpg	-0.450146848498	0.114482829956	0.826720231903	64	96	137
./AFLW2000/image03557.jpg	0.31226115034	-0.496400404425	0.895603461874	107	61	141
./AFLW2000/image03558.jpg	0.120214284587	-0.180633447947	-0.281827136898	96	79	73
./AFLW2000/image03559.jpg	-0.230995092581	-0.0563709171631	0.75473698701	76	86	133
./AFLW2000/image03560.jpg	-0.129591180368	-0.0976349434878	0.429124343579	82	84	114
./AFLW2000/image03561.jpg	0.0737973383463	-0.322768470888	-0.658878515724	94	71	52
./AFLW2000/image03562.jpg	0.377071902216	-0.0850565998741	-0.497671901436	111	85	61
./AFLW2000/image03563.jpg	-0.340548875874	-0.205487303464	-0.421050072449	70	78	65
./AFLW2000/image03566.jpg	0.57509732988	0.0171734197587	-0.504018007779	122	90	61
./AFLW2000/image03567.jpg	-0.139007588888	-0.269648574928	-0.679226042377	82	74	51
./AFLW2000/image03568.jpg	-0.059939481237	-0.181034845547	-0.0605640856014	86	79	86
./AFLW2000/image03570.jpg	-0.142307848356	-0.219592696044	-0.232870704078	81	77	76
./AFLW2000/image03571.jpg	-0.195226635941	-0.11895936416	0.432336864809	78	83	114
./AFLW2000/image03572.jpg	0.524318172762	-0.260490347085	0.0618833650276	120	75	93
./AFLW2000/image03573.jpg	0.0643890617358	-0.304940048913	0.287006686583	93	72	106
./AFLW2000/image03574.jpg	-0.148232108176	-0.214221718828	-0.254321981047	81	77	75
./AFLW2000/image03575.jpg	-0.523039884265	-0.154755850569	0.358194404356	60	81	110
./AFLW2000/image03578.jpg	0.0424139915038	-0.321232969799	0.21215892448	92	71	102
./AFLW2000/image03580.jpg	-0.607773486486	-0.388345886075	0.185963050722	55	67	100
./AFLW2000/image03582.jpg	0.300715387943	-0.187593156002	1.00651662935	107	79	147
./AFLW2000/image03585.jpg	-0.0205602073599	-0.412296623054	-0.538141584682	88	66	59
./AFLW2000/image03586.jpg	-0.145847686386	-0.429227675424	0.166031874851	81	65	99
./AFLW2000/image03588.jpg	-0.576386818369	-0.498616841222	0.0413489124375	56	61	92
./AFLW2000/image03589.jpg	-0.621087477474	-0.669439929852	-0.233388197345	54	51	76
./AFLW2000/image03590.jpg	-0.0433961169028	-0.660057493649	-0.39258010874	87	52	67
./AFLW2000/image03592.jpg	-0.0651266899599	-0.372209824656	0.363845277126	86	68	110
./AFLW2000/image03597.jpg	0.431590665314	0.867648161647	-1.18996261582	114	139	21
./AFLW2000/image03599.jpg	0.193307803197	-0.364566931957	0.674751764554	101	69	128
./AFLW2000/image03609.jpg	-0.1319419575	-0.113093368131	0.317575338233	82	83	108
./AFLW2000/image03614.jpg	0.0598809009575	0.00610463117378	0.306203652313	93	90	107
./AFLW2000/image03615.jpg	0.233233586811	-0.278318054167	0.860321698521	103	74	139
./AFLW2000/image03617.jpg	0.160275063854	-0.0771691392555	0.808629086702	99	85	136
./AFLW2000/image03624.jpg	0.0239738686131	-0.134670198207	-0.358404374426	91	82	69
./AFLW2000/image03625.jpg	-0.00446184631499	-0.161790830913	0.0594720640002	89	80	93
./AFLW2000/image03626.jpg	-0.0440747217627	-0.0206064762116	-0.0502548053455	87	88	87
./AFLW2000/image03629.jpg	-0.218558379723	-0.351418230219	-0.443923793136	77	69	64
./AFLW2000/image03631.jpg	-0.0860309172997	0.218003846056	-0.11730542911	85	102	83
./AFLW2000/image03633.jpg	0.0336839697534	-0.239378733715	0.227365267379	91	76	103
./AFLW2000/image03636.jpg	0.735319834195	-0.196390347919	0.665900374801	132	78	128
./AFLW2000/image03637.jpg	-0.0731698185583	-0.00784787434223	-0.0977973880587	85	89	84
./AFLW2000/image03638.jpg	-0.00327889901065	-0.194995785034	-0.143568532609	89	78	81
./AFLW2000/image03639.jpg	0.0524204959009	-0.0745707037803	0.194269334461	93	85	101
./AFLW2000/image03640.jpg	-0.289815799576	-0.262394047924	-0.636718020085	73	74	53
./AFLW2000/image03641.jpg	0.128144385603	-0.133304067217	0.16298112798	97	82	99
./AFLW2000/image03644.jpg	-0.0397944071067	-0.234764381519	-0.319086890401	87	76	71
./AFLW2000/image03647.jpg	0.0834197254502	0.126044655109	-0.445964455585	94	97	64
./AFLW2000/image03651.jpg	-0.0687751470648	-0.319609179409	-0.130813722094	86	71	82
./AFLW2000/image03652.jpg	-0.133238475772	0.460643624372	-0.322254998895	82	116	71
./AFLW2000/image03653.jpg	-0.269246000733	-0.114273262013	-0.107956376927	74	83	83
./AFLW2000/image03654.jpg	-0.183901581905	-0.400242809937	0.019236426341	79	67	91
./AFLW2000/image03655.jpg	-0.0372597870138	-0.224588250109	-0.295681616882	87	77	73
./AFLW2000/image03657.jpg	0.354414198404	-0.323793925513	0.32795853546	110	71	108
./AFLW2000/image03661.jpg	0.277467599423	-0.108498623369	0.181531770743	105	83	100
./AFLW2000/image03662.jpg	0.219904195833	-0.0561814034616	-0.0352854160098	102	86	87
./AFLW2000/image03663.jpg	0.460843377428	0.0451662183643	-0.0482864699757	116	92	87
./AFLW2000/image03664.jpg	-0.81030485578	-0.720469835736	-1.19687908773	43	48	21
./AFLW2000/image03665.jpg	0.556941308127	-0.246963690283	0.360855921703	121	75	110
./AFLW2000/image03666.jpg	0.390632173889	-0.150890006377	0.490812293313	112	81	118
./AFLW2000/image03668.jpg	0.00194405681244	-0.200356619703	-0.722737476755	90	78	48
./AFLW2000/image03669.jpg	-0.0847595319901	-0.0258223290641	-0.017127400375	85	88	89
./AFLW2000/image03670.jpg	-0.164689156611	-0.219422000415	-0.215774719905	80	77	77
./AFLW2000/image03671.jpg	0.162597543133	0.0258355452785	-0.749677450009	99	91	47
./AFLW2000/image03672.jpg	-0.212347313714	-0.292387478686	-0.373847555463	77	73	68
./AFLW2000/image03673.jpg	-0.0932704166548	-0.0921010599995	0.0677828828429	84	84	93
./AFLW2000/image03674.jpg	-0.182952322973	-0.131672204491	-0.516293437768	79	82	60
./AFLW2000/image03675.jpg	-0.131820455455	-0.093840372652	-0.0258035482257	82	84	88
./AFLW2000/image03676.jpg	0.16297951947	0.48024697706	-0.983086304786	99	117	33
./AFLW2000/image03677.jpg	0.0391499495642	-0.0567264908586	-0.545779145469	92	86	58
./AFLW2000/image03686.jpg	0.0240995278366	-0.232753119051	-0.776752776363	91	76	45
./AFLW2000/image03691.jpg	0.216326021659	-0.235682080898	1.14049999398	102	76	155
./AFLW2000/image03692.jpg	0.0214582657946	-0.411141415326	0.453671361006	91	66	116
./AFLW2000/image03693.jpg	-0.00335998353023	-0.0775395134729	-0.328614241399	89	85	71
./AFLW2000/image03700.jpg	0.340720360864	-0.120839793738	-0.160961986794	109	83	80
./AFLW2000/image03703.jpg	0.42171912306	0.103007194107	-0.152878794393	114	95	81
./AFLW2000/image03704.jpg	0.0631683891578	-0.0397593326624	-0.0623037705941	93	87	86
./AFLW2000/image03705.jpg	-0.455509708698	-0.0186491174301	0.100190463035	63	88	95
./AFLW2000/image03707.jpg	0.266437066464	-0.0290672662294	-0.00529208857217	105	88	89
./AFLW2000/image03708.jpg	-0.278396424326	-0.0407263633908	-0.0684967929979	74	87	86
./AFLW2000/image03709.jpg	0.211406678181	-0.253827364361	-0.107871721665	102	75	83
./AFLW2000/image03711.jpg	-0.0331761685013	-0.210449719254	-0.0645409914202	88	77	86
./AFLW2000/image03712.jpg	-0.191309453486	-0.155988922075	-0.20935064553	79	81	77
./AFLW2000/image03713.jpg	-0.214687486598	-0.106231905754	-0.539525677362	77	83	59
./AFLW2000/image03714.jpg	0.512550793493	-0.515375336262	-0.196431439381	119	60	78
./AFLW2000/image03715.jpg	0.543656329885	-0.189758894961	0.272490692154	121	79	105
./AFLW2000/image03716.jpg	0.11394252713	-0.361557351016	-0.18000347816	96	69	79
./AFLW2000/image03717.jpg	-0.03530738408	-0.098302281334	0.541260842145	87	84	121
./AFLW2000/image03718.jpg	-0.0316125929639	-0.0523824352883	0.236542752656	88	86	103
./AFLW2000/image03719.jpg	-0.145423263269	-0.0963695826422	0.487986112248	81	84	117
./AFLW2000/image03720.jpg	0.15423116369	-0.127337464872	0.155745620112	98	82	98
./AFLW2000/image03721.jpg	0.011601960631	-0.325141111835	-0.496490004364	90	71	61
./AFLW2000/image03722.jpg	0.324329976214	0.0546631231063	-0.153428308914	108	93	81
./AFLW2000/image03724.jpg	0.106792456438	0.100871085978	0.192756054635	96	95	101
./AFLW2000/image03726.jpg	-0.140028337133	0.0111643157144	0.00542624552924	81	90	90
./AFLW2000/image03727.jpg	-0.108217558665	0.0510374569434	0.0233146626763	83	92	91
./AFLW2000/image03728.jpg	0.0692553914206	-0.416238305493	-0.847158430835	93	66	41
./AFLW2000/image03729.jpg	0.259600483857	-0.13985762661	-0.552875472581	104	81	58
./AFLW2000/image03730.jpg	-0.182641582757	-0.115139250789	0.0520694498619	79	83	92
./AFLW2000/image03731.jpg	-0.22665695722	-0.046634240243	-0.00682539983484	77	87	89
./AFLW2000/image03732.jpg	0.192411937846	-0.119549664825	0.249813686227	101	83	104
./AFLW2000/image03733.jpg	-0.611025714072	-0.152918158196	-0.138019100195	54	81	82
./AFLW2000/image03736.jpg	-0.344235073379	-0.0316208291286	-0.147360564085	70	88	81
./AFLW2000/image03738.jpg	-0.297615730466	-0.117601856568	-0.220766625037	72	83	77
./AFLW2000/image03739.jpg	-0.450053733668	-0.217852169563	-0.119735306188	64	77	83
./AFLW2000/image03740.jpg	-0.362229171837	-0.192350561292	0.0388912438883	69	78	92
./AFLW2000/image03742.jpg	-0.533793068476	-0.207277797997	0.105295023409	59	78	96
./AFLW2000/image03744.jpg	-0.466612177779	-0.267091342617	0.198309970024	63	74	101
./AFLW2000/image03745.jpg	-0.461546385463	-0.1733189146	0.28526458138	63	80	106
./AFLW2000/image03746.jpg	-0.409207837911	-0.228238330618	0.0939946033987	66	76	95
./AFLW2000/image03747.jpg	0.0966856622155	-0.41300999704	-0.166337223581	95	66	80
./AFLW2000/image03748.jpg	-0.128340042917	-0.270722642287	-0.00605072236718	82	74	89
./AFLW2000/image03749.jpg	-0.0467614316462	0.00771113939488	0.349436933688	87	90	110
./AFLW2000/image03750.jpg	0.209295777482	-0.105120269272	-0.1536133173	101	83	81
./AFLW2000/image03751.jpg	0.369041567226	-0.250733247306	0.0683379973607	111	75	93
./AFLW2000/image03752.jpg	0.151339882668	-0.154397167833	0.218603298841	98	81	102
./AFLW2000/image03753.jpg	0.0726899390959	-0.279890967996	0.308152331845	94	73	107
./AFLW2000/image03754.jpg	0.284876513557	-0.193746196518	-0.0955336789527	106	78	84
./AFLW2000/image03755.jpg	-0.0220947813212	-0.150688838428	0.529522952217	88	81	120
./AFLW2000/image03756.jpg	0.288087753937	-0.0640459130319	0.291373104904	106	86	106
./AFLW2000/image03757.jpg	0.0994725911801	-0.413881302833	0.221353522512	95	66	102
./AFLW2000/image03758.jpg	-0.152804147635	-0.260515338557	-0.135212861669	81	75	82
./AFLW2000/image03761.jpg	-0.416155288528	-0.0383965043295	-0.201358036046	66	87	78
./AFLW2000/image03762.jpg	-0.0067123596853	-0.19338667974	0.686288531213	89	78	129
./AFLW2000/image03764.jpg	0.0260934057423	-0.246571750123	0.0708139403657	91	75	94
./AFLW2000/image03765.jpg	-0.160437270127	-0.0156509878105	-0.28337008479	80	89	73
./AFLW2000/image03766.jpg	-0.174845136971	-0.102196795719	0.0541795798166	79	84	93
./AFLW2000/image03767.jpg	-0.200339775033	-0.146775036822	0.378482922538	78	81	111
./AFLW2000/image03768.jpg	0.155878232788	-0.213654331978	0.274701945976	98	77	105
./AFLW2000/image03772.jpg	-0.197728523609	-0.243246022587	0.259848581562	78	76	104
./AFLW2000/image03773.jpg	-0.24499118098	-0.0720899799275	0.157614961399	75	85	99
./AFLW2000/image03774.jpg	-0.0345946989241	0.0756361105059	0.387331988888	88	94	112
./AFLW2000/image03775.jpg	-0.0923929895892	-0.123614249307	-0.246268888626	84	82	75
./AFLW2000/image03776.jpg	0.0010388867968	-0.189500505774	0.276502493693	90	79	105
./AFLW2000/image03777.jpg	-0.160041785289	-0.258275280499	0.202172761027	80	75	101
./AFLW2000/image03778.jpg	-0.343529354708	-0.176446259291	0.21006503228	70	79	102
./AFLW2000/image03779.jpg	-0.150294202525	-0.204004704468	0.235623429874	81	78	103
./AFLW2000/image03780.jpg	-0.236175610351	-0.129863390822	0.190224066987	76	82	100
./AFLW2000/image03781.jpg	-0.261638018648	-0.124589460349	0.0663174561752	75	82	93
./AFLW2000/image03782.jpg	0.406023793258	0.153995234062	1.17035643335	113	98	157
./AFLW2000/image03783.jpg	-0.17457797545	0.127210645809	-0.297031245755	79	97	72
./AFLW2000/image03784.jpg	-0.173460329398	0.134104241143	0.246645026669	80	97	104
./AFLW2000/image03785.jpg	-0.0107562690491	0.366187147882	0.177674073354	89	110	100
./AFLW2000/image03786.jpg	0.23271768716	0.457856613493	-0.376081894376	103	116	68
./AFLW2000/image03787.jpg	-0.358085561876	0.0594148651027	0.448416568818	69	93	115
./AFLW2000/image03788.jpg	-0.467574483511	-0.0720670586664	0.321127850722	63	85	108
./AFLW2000/image03790.jpg	0.617873258373	-0.142406429141	0.08740068233	125	81	95
./AFLW2000/image03791.jpg	0.699515424388	-0.0490682316806	0.330465129508	130	87	108
./AFLW2000/image03792.jpg	0.673019042323	-0.0441500163926	0.177652328688	128	87	100
./AFLW2000/image03793.jpg	0.204440938215	-0.187394534859	0.445479638892	101	79	115
./AFLW2000/image03794.jpg	-0.117874260639	-0.151947586512	0.183061999494	83	81	100
./AFLW2000/image03796.jpg	-0.278088513897	-0.216274266375	0.171503711573	74	77	99
./AFLW2000/image03797.jpg	0.375554869201	-0.0454932559089	0.184233277425	111	87	100
./AFLW2000/image03798.jpg	-0.543268738658	-0.233429944125	0.00463778077038	58	76	90
./AFLW2000/image03799.jpg	0.389139387665	-0.199469333069	-0.170578014327	112	78	80
./AFLW2000/image03800.jpg	0.463826894558	-0.0811505727308	0.312753801071	116	85	107
./AFLW2000/image03802.jpg	-0.205744277758	-0.14672977515	0.0433349116251	78	81	92
./AFLW2000/image03804.jpg	-0.00815836322781	-0.100787987098	-0.20842873126	89	84	78
./AFLW2000/image03805.jpg	0.322923334613	-0.092299971567	-0.0871523761151	108	84	85
./AFLW2000/image03806.jpg	0.162942359921	0.0499653220308	0.402237957522	99	92	113
./AFLW2000/image03807.jpg	0.579463360967	-0.1088073455	0.452288161943	123	83	115
./AFLW2000/image03808.jpg	-0.057358296282	-0.156463760051	-0.15924094115	86	81	80
./AFLW2000/image03809.jpg	0.805107940149	-0.0951550760174	0.477343796047	136	84	117
./AFLW2000/image03810.jpg	0.425790022432	-0.093481920767	-0.2049024762	114	84	78
./AFLW2000/image03811.jpg	-0.2985465809	-0.017235760674	0.290102650445	72	89	106
./AFLW2000/image03812.jpg	-0.19570214413	-0.0872483356246	0.119309542647	78	84	96
./AFLW2000/image03813.jpg	-0.159396638917	-0.0488819126577	0.501493600977	80	87	118
./AFLW2000/image03814.jpg	-0.1969285433	0.0113664564021	-0.217447078347	78	90	77
./AFLW2000/image03816.jpg	-0.461149858072	-0.0803011084121	-0.416692947738	63	85	66
./AFLW2000/image03817.jpg	-0.479391637214	-0.125874138203	0.154977690844	62	82	98
./AFLW2000/image03818.jpg	-0.724000156751	0.00367033534809	0.291963815143	48	90	106
./AFLW2000/image03821.jpg	-0.0344489091292	-0.266456815387	-0.295190336363	88	74	73
./AFLW2000/image03822.jpg	-0.343077006078	-0.238684378866	0.119536603131	70	76	96
./AFLW2000/image03823.jpg	0.495650392166	-0.2104097746	-0.177595211705	118	77	79
./AFLW2000/image03824.jpg	0.636317679931	-0.130888056086	-0.32614625158	126	82	71
./AFLW2000/image03826.jpg	-0.113612231609	-0.0960707796529	0.247658372792	83	84	104
./AFLW2000/image03827.jpg	-0.223778529381	-0.0902971463269	-0.0488042201571	77	84	87
./AFLW2000/image03828.jpg	0.52679354981	-0.213561485233	-0.0324524062253	120	77	88
./AFLW2000/image03829.jpg	0.0812930151876	-0.185030755608	0.126182033739	94	79	97
./AFLW2000/image03831.jpg	0.606873972201	-0.242852503704	-0.186749448062	124	76	79
./AFLW2000/image03832.jpg	0.6906962644	-0.123859055525	0.0463028723821	129	82	92
./AFLW2000/image03833.jpg	-0.262174337434	0.000729676783361	0.102388565802	74	90	95
./AFLW2000/image03834.jpg	-0.46668047986	-0.191927031792	0.663772971985	63	78	128
./AFLW2000/image03835.jpg	-0.409354718663	-0.197363243006	0.0901687336479	66	78	95
./AFLW2000/image03836.jpg	0.715298775407	-0.106666203332	0.435656381711	131	83	114
./AFLW2000/image03842.jpg	-0.336090057615	-0.156442998363	0.186428044024	70	81	100
./AFLW2000/image03851.jpg	0.625569619121	-0.553209089376	1.31034811731	125	58	165
./AFLW2000/image03852.jpg	0.141909906072	-0.301091183433	0.02450715655	98	72	91
./AFLW2000/image03853.jpg	0.100431486276	-0.33456757354	0.358290378759	95	70	110
./AFLW2000/image03854.jpg	0.239184357251	0.177593960642	0.851929508457	103	100	138
./AFLW2000/image03856.jpg	-0.49556043478	0.423654964302	1.13533548684	61	114	155
./AFLW2000/image03860.jpg	-0.531620806117	-0.588656290915	-1.00920581902	59	56	32
./AFLW2000/image03862.jpg	0.36662817737	-0.473157471221	1.32657357016	111	62	166
./AFLW2000/image03866.jpg	0.243187297095	-0.174576515876	0.0378762036179	103	79	92
./AFLW2000/image03869.jpg	-0.319138660579	0.280673061083	-0.427579608454	71	106	65
./AFLW2000/image03870.jpg	-0.404253151903	0.449574993566	1.00080963747	66	115	147
./AFLW2000/image03871.jpg	0.0649645581548	0.0649135624446	0.391492666923	93	93	112
./AFLW2000/image03872.jpg	0.411871827597	0.577975549208	-1.39718404152	113	123	9
./AFLW2000/image03873.jpg	0.0574855807703	-0.0616483327399	-0.783713988673	93	86	45
./AFLW2000/image03874.jpg	0.359739377778	-0.440273250926	0.944906900842	110	64	144
./AFLW2000/image03876.jpg	-0.0069356679118	-0.283465880469	0.438381047952	89	73	115
./AFLW2000/image03883.jpg	0.00301864882111	-0.288078192241	-0.0909959990454	90	73	84
./AFLW2000/image03885.jpg	-0.134692970532	-0.0838586623871	-1.38671133371	82	85	10
./AFLW2000/image03886.jpg	-0.266706789686	0.0207053474212	0.586512505132	74	91	123
./AFLW2000/image03888.jpg	0.439203234629	0.00651129459533	0.622584225397	115	90	125
./AFLW2000/image03890.jpg	-0.473795364406	0.282043809092	0.60456647589	62	106	124
./AFLW2000/image03891.jpg	0.071503060112	-0.351419451495	-0.426944157821	94	69	65
./AFLW2000/image03892.jpg	-0.149779330533	-0.400221631228	-0.286257150921	81	67	73
./AFLW2000/image03893.jpg	-0.174440656394	-0.380142606521	-0.241199268653	80	68	76
./AFLW2000/image03894.jpg	0.464610923814	-0.0957757894271	-0.422045590924	116	84	65
./AFLW2000/image03896.jpg	0.178004339088	-0.247029847685	0.286364325316	100	75	106
./AFLW2000/image03897.jpg	0.691128119427	-0.177628543597	-0.0162165762574	129	79	89
./AFLW2000/image03902.jpg	-0.35112634531	-0.264009289384	-1.11799432411	69	74	25
./AFLW2000/image03906.jpg	0.0242057099455	-0.00650529293716	1.12428383475	91	89	154
./AFLW2000/image03907.jpg	-0.0552559668539	0.404693496286	0.0374749251661	86	113	92
./AFLW2000/image03908.jpg	-0.336435321212	-0.489648566441	-0.750414623978	70	61	46
./AFLW2000/image03917.jpg	-0.0419813359456	-0.161345020577	-0.311590938028	87	80	72
./AFLW2000/image03920.jpg	0.176692420827	-0.129211184881	0.170214684786	100	82	99
./AFLW2000/image03926.jpg	-0.191419517241	-0.233869037445	-0.182418342483	79	76	79
./AFLW2000/image03928.jpg	-0.226461806288	-0.543274993973	-0.585729697151	77	58	56
./AFLW2000/image03930.jpg	-0.285908372433	0.46318250776	-0.277948156545	73	116	74
./AFLW2000/image03932.jpg	0.0463091314205	0.0633368656395	-0.0157892768126	92	93	89
./AFLW2000/image03933.jpg	0.54599349426	-0.51383944794	0.929587813338	121	60	143
./AFLW2000/image03934.jpg	-0.153343415355	-0.107075919012	0.617398509758	81	83	125
./AFLW2000/image03936.jpg	-0.0088993611305	-0.0118428023562	0.392703100147	89	89	112
./AFLW2000/image03937.jpg	-0.0624483689005	0.0644641850892	0.997508678003	86	93	147
./AFLW2000/image03939.jpg	0.158016835596	0.00870680354807	1.05247913441	99	90	150
./AFLW2000/image03941.jpg	0.465752965595	-0.378362880066	1.02606478633	116	68	148
./AFLW2000/image03943.jpg	0.207221440588	0.206853553603	-1.26680218934	101	101	17
./AFLW2000/image03946.jpg	0.0263661449194	-0.0842798014637	-0.118976841808	91	85	83
./AFLW2000/image03949.jpg	0.0247628574408	-0.36433030233	0.101055014577	91	69	95
./AFLW2000/image03951.jpg	0.0357197619924	-0.370804672416	0.117525221514	92	68	96
./AFLW2000/image03956.jpg	0.0235491699644	-0.395503247187	0.133512979841	91	67	97
./AFLW2000/image03957.jpg	-0.163180761887	-0.154181880745	-1.42441575074	80	81	8
./AFLW2000/image03958.jpg	-0.0658707149882	-0.0659161255958	0.257809497836	86	86	104
./AFLW2000/image03959.jpg	0.433203076988	-0.395805646983	0.327764233464	114	67	108
./AFLW2000/image03962.jpg	0.00550960970153	-0.267519950837	0.00577128246324	90	74	90
./AFLW2000/image03963.jpg	0.376054281628	-0.408197515191	0.231651900647	111	66	103
./AFLW2000/image03964.jpg	0.514814681322	-0.0814915320745	0.185218891651	119	85	100
./AFLW2000/image03965.jpg	0.140988244994	-0.217739797298	0.363370200852	98	77	110
./AFLW2000/image03966.jpg	0.129754056854	-0.138134451181	-0.270995612315	97	82	74
./AFLW2000/image03967.jpg	-0.224584869261	-0.237655692328	-0.27214807962	77	76	74
./AFLW2000/image03968.jpg	0.782741019118	0.676246784819	-1.26468682056	134	128	17
./AFLW2000/image03971.jpg	-0.292796635856	0.32686984258	-0.25296287984	73	108	75
./AFLW2000/image03974.jpg	-0.123725616253	0.0648648901371	0.402087889539	82	93	113
./AFLW2000/image03976.jpg	-0.678124392058	0.507036346161	1.21931493638	51	119	159
./AFLW2000/image03977.jpg	0.00997443008366	0.0773746784781	0.060577288784	90	94	93
./AFLW2000/image03980.jpg	-0.00185792394189	-0.0958530723535	-0.0781585960326	89	84	85
./AFLW2000/image03984.jpg	-0.00264171303902	-0.173465497479	-0.070212476943	89	80	85
./AFLW2000/image03985.jpg	-0.59211732687	-0.227871843632	-0.418416286997	56	76	66
./AFLW2000/image03992.jpg	0.262625286065	-0.1946245172	0.327052140329	105	78	108
./AFLW2000/image03996.jpg	-0.567848670957	-0.67551419808	-1.45957288439	57	51	6
./AFLW2000/image03998.jpg	-0.362980077712	0.323176466356	0.0106211710023	69	108	90
./AFLW2000/image04000.jpg	-0.0744990655309	-0.0664620284178	-1.06394995218	85	86	29
./AFLW2000/image04004.jpg	-0.00636195546769	-0.380111478882	-0.721975519823	89	68	48
./AFLW2000/image04007.jpg	-0.0179467498204	-0.0663721976275	0.265091518439	88	86	105
./AFLW2000/image04012.jpg	-0.0105406226526	-0.041720872824	-0.592876424229	89	87	56
./AFLW2000/image04016.jpg	-0.0165775544706	0.445740991906	0.105247765994	89	115	96
./AFLW2000/image04018.jpg	-0.533235511407	-0.332103575207	-0.408428127801	59	70	66
./AFLW2000/image04019.jpg	0.0704312714758	0.640484672855	0.691826450869	94	126	129
./AFLW2000/image04024.jpg	-1.10569268137	-0.378854607393	-0.301740574483	26	68	72
./AFLW2000/image04027.jpg	-0.255635775903	-0.157416742385	-0.240844488042	75	80	76
./AFLW2000/image04028.jpg	-0.0655306418142	-0.208515456733	-0.00905324373911	86	78	89
./AFLW2000/image04031.jpg	0.507538022418	-0.692343080306	0.915856682207	119	50	142
./AFLW2000/image04036.jpg	-0.0515695608385	0.0431297112321	0.950688003312	87	92	144
./AFLW2000/image04040.jpg	-0.110178726487	0.416788445546	0.769934780978	83	113	134
./AFLW2000/image04043.jpg	-0.143624309167	-0.135301285014	0.454455509412	81	82	116
./AFLW2000/image04059.jpg	0.0191281330633	0.08376882415	-0.437882022758	91	94	64
./AFLW2000/image04062.jpg	0.00327680064106	0.0204388616974	-0.0449323924587	90	91	87
./AFLW2000/image04075.jpg	0.0286150497801	-0.0775032326464	-0.116092158654	91	85	83
./AFLW2000/image04078.jpg	0.398909981052	-0.12441405834	0.688346112799	112	82	129
./AFLW2000/image04084.jpg	-0.10776599195	-0.155419688417	0.00421412048533	83	81	90
./AFLW2000/image04085.jpg	0.010047935619	-0.188313827854	0.017133605424	90	79	90
./AFLW2000/image04087.jpg	0.256402320065	-0.338690302664	0.240983356033	104	70	103
./AFLW2000/image04088.jpg	0.271411352459	-0.352656663423	0.758119325146	105	69	133
./AFLW2000/image04091.jpg	0.0155665885325	0.218523945704	0.200623959947	90	102	101
./AFLW2000/image04092.jpg	0.00025496202822	-0.123363470754	0.110422192279	90	82	96
./AFLW2000/image04096.jpg	0.160192270293	-0.0939749885183	-0.710684199807	99	84	49
./AFLW2000/image04098.jpg	-0.357442694226	0.414271038739	1.46430893225	69	113	173
./AFLW2000/image04102.jpg	0.254107185448	-0.338941111005	0.121693294225	104	70	96
./AFLW2000/image04104.jpg	0.146556979523	-0.216418898192	0.0530865566202	98	77	93
./AFLW2000/image04105.jpg	-0.294615651646	0.153730395944	-1.31181066951	73	98	14
./AFLW2000/image04111.jpg	0.336334461705	-0.310644330158	1.11894108091	109	72	154
